scope,id,datum,teilnehmer_id,gruppe_id,lehrkraft_id,d_semantisch,dominante_dimension,dominante_dimension_wert,polaritaet_gesamt,operator_count,modulator_count,x_kognition,x_sozial,x_affektiv,x_motivation,x_methodik,x_performanz,x_regulation
alle_ausser_lehrkraft_id_1,1702,2026-01-14,11,3,19,2.9438340136339,motivation,1.3391291752914,1,1,0,0.39013065463861,0.34771163703153,0.063474612705181,0.45489134923233,0.38828321190919,0.42472073090344,0.4298618126599
alle_ausser_lehrkraft_id_1,1703,2026-01-14,11,3,19,3.1560062704863,kognition,1.6773866972735,1,1,0,0.53148860890222,-0.10413465233724,0.10965864089867,0.28633042712269,0.45612604479799,0.40500201161164,0.49049135214022
alle_ausser_lehrkraft_id_1,1684,2026-01-23,11,7,23,3.7834187822736,performanz,2.1524916087874,1,0,0,0.43529939562806,0.035551443866491,0.119184436252,0.4104201615304,0.35006848278279,0.56892616001453,0.42470070376623
alle_ausser_lehrkraft_id_1,1685,2026-01-23,11,7,23,2.5500239990253,regulation,1.5887506947218,1,0,0,0.30106002388061,0.15568419877999,0.13842952687491,0.37101936000202,0.30931179423061,0.49442664870243,0.62303118128191
alle_ausser_lehrkraft_id_1,1686,2026-01-23,11,7,23,4.3406553652064,kognition,2.1462963786463,1,1,0,0.49446253006518,0.26550279432215,0.053552965854877,0.37877182858556,0.4109033095443,0.44109602015534,0.41864927793105
alle_ausser_lehrkraft_id_1,1687,2026-01-23,11,7,23,4.8647814867475,performanz,2.3969338314309,1,0,0,0.43636742711202,0.05887908540611,0.11008583245671,0.41821687591632,0.41539574353306,0.49271049703992,0.45141013196524
alle_ausser_lehrkraft_id_1,1688,2026-01-23,11,7,23,2.4285529007933,performanz,1.517734800859,1,0,0,0.4282299540693,0.020588307588684,0.15656159458602,0.38655508674269,0.28065007168787,0.6249518183627,0.41583817372042
alle_ausser_lehrkraft_id_1,1680,2026-01-28,11,3,19,3.1988921097457,kognition,1.919667488646,1,0,0,0.60010197961283,0.028359326892356,0.086449473354213,0.30337364378423,0.40429765756495,0.44207952411901,0.42504956153813
alle_ausser_lehrkraft_id_1,1681,2026-01-28,11,3,19,4.1753366045791,kognition,2.0025209823477,1,0,0,0.47960592784119,0.20384347683099,0.27356109825585,0.38796629419017,0.38566077691678,0.43325305356153,0.40819754744271
alle_ausser_lehrkraft_id_1,1682,2026-01-28,11,3,19,4.2332441001739,kognition,2.2209564799031,1,0,0,0.52464520847256,0.057651067006785,0.12431452439003,0.36300826394135,0.46358746533329,0.45239334066434,0.39321350670068
alle_ausser_lehrkraft_id_1,1683,2026-01-28,11,3,19,2.6261746889041,motivation,1.2623925324906,1,0,0,0.41358193012077,0.4120300862581,0.035560809429602,0.48069449868637,0.29942201539725,0.42667263452277,0.39387653764832
alle_ausser_lehrkraft_id_1,2430,2023-12-04,12,0,36,1.5861547843764,motivation,1.0,1,0,0,0.0,0.5012089587606,0.47283864034019,0.63045152045358,0.0,0.31459530870634,0.16959145900201
alle_ausser_lehrkraft_id_1,2429,2023-12-11,12,0,36,2.4185712013422,motivation,1.3780785164011,1,0,0,0.1881181920702,0.3431483861417,0.34532120150453,0.56978798794776,0.17847110529737,0.40566357856878,0.45445847311426
alle_ausser_lehrkraft_id_1,2428,2023-12-18,12,0,36,4.5399062270388,performanz,2.1977749505879,1,1,0,0.43609340367748,0.10801265364629,0.16579159198732,0.39749260460336,0.39033655889312,0.48410033152117,0.47534032196209
alle_ausser_lehrkraft_id_1,2427,2023-12-20,12,4,34,2.6245985521034,motivation,1.7203344127691,1,0,0,0.25775781148041,0.0,0.34367938602604,0.65546323522814,0.23292100262003,0.36084286211816,0.44871589311419
alle_ausser_lehrkraft_id_1,2424,2024-01-15,12,0,37,2.2792901074475,performanz,1.7803177442296,1,0,0,0.26065571282368,0.0,0.29833114483633,0.36911250485341,0.20746555360131,0.78108088461566,0.23167867253301
alle_ausser_lehrkraft_id_1,2425,2024-01-15,12,0,37,3.5064727634097,performanz,1.7014084514543,1,0,0,0.41400350183506,0.031892039670619,0.14998546556067,0.47834691418531,0.35730284348314,0.48521797089909,0.4616980432342
alle_ausser_lehrkraft_id_1,2426,2024-01-15,12,0,37,0.99141868047763,kognition,0.811,1,0,0,0.81801143740294,0.0,0.17853023972912,0.0,0.48515844807745,0.25216135554961,0.0
alle_ausser_lehrkraft_id_1,2423,2024-01-22,12,0,41,1.881159988326,performanz,1.1327465300685,1,2,0,0.56819532922291,0.010365889377893,0.21380976872848,0.27546199709883,0.3693415489259,0.60215001148114,0.23757996421077
alle_ausser_lehrkraft_id_1,2422,2024-01-24,12,4,38,2.359810786534,kognition,1.8432275404175,1,0,0,0.78108793300561,0.018432213851836,0.086879610359002,0.11348578136332,0.48890229627607,0.27009925920707,0.23905494098143
alle_ausser_lehrkraft_id_1,2420,2024-02-05,12,0,37,3.8990990731169,motivation,1.951508717026,1,2,0,0.41622947646463,0.017426113109251,0.26359341583208,0.50050118640718,0.3659075078534,0.44217461455411,0.42077856838126
alle_ausser_lehrkraft_id_1,2421,2024-02-05,12,0,37,1.5544150025009,motivation,1.0,1,0,0,0.2605465039152,0.0,0.34096209154335,0.64332470102519,0.23224021707009,0.40143461343972,0.43231419908893
alle_ausser_lehrkraft_id_1,2419,2024-02-12,12,0,37,1.4952397801022,regulation,1.0,1,0,0,0.33907378335502,0.033439229127714,0.080254149906513,0.39057019621169,0.3216853842086,0.41732157951387,0.66878458255427
alle_ausser_lehrkraft_id_1,2416,2024-02-26,12,0,37,1.7259800114717,performanz,0.874,1,0,0,0.41135811637437,0.040556434008741,0.034762657721778,0.4223662913196,0.41773127029003,0.50637604748057,0.46755774635791
alle_ausser_lehrkraft_id_1,2417,2024-02-26,12,0,37,2.2933299753064,kognition,-1.7869008735006,-1,1,0,-0.77916963587654,0.0085330206720468,-0.11735965542872,-0.1524054586047,-0.42342288084338,-0.41544662401847,0.062686515578417
alle_ausser_lehrkraft_id_1,2418,2024-02-26,12,0,37,0.99141868047763,kognition,0.811,1,0,0,0.81801143740294,0.0,0.17853023972912,0.0,0.48515844807745,0.25216135554961,0.0
alle_ausser_lehrkraft_id_1,2415,2024-03-04,12,0,37,4.4732592640319,kognition,2.4410912603643,1,0,0,0.5457063092518,0.11850265963505,0.18961136185774,0.36676259100721,0.44033384902993,0.51258273229085,0.24709320094275
alle_ausser_lehrkraft_id_1,2413,2024-03-11,12,0,37,1.8453087816387,performanz,1.1589878308294,1,0,0,0.56613323994048,0.0,0.27178677515269,0.23058978976272,0.3713705654643,0.62806916743141,0.1416179302424
alle_ausser_lehrkraft_id_1,2414,2024-03-11,12,0,37,1.4952397801022,regulation,1.0,1,0,0,0.33907378335502,0.033439229127714,0.080254149906513,0.39057019621169,0.3216853842086,0.41732157951387,0.66878458255427
alle_ausser_lehrkraft_id_1,2410,2024-03-25,12,0,37,3.4230861640708,performanz,1.969647522874,1,0,0,0.42711030066087,0.0,0.33083386705283,0.43220567483439,0.32052607427476,0.57539941283205,0.29579842272821
alle_ausser_lehrkraft_id_1,2411,2024-03-25,12,0,37,2.8666724029343,motivation,1.438192856369,1,1,0,0.21369300666248,0.40595190964376,0.44749922972308,0.50169242846605,0.25219941984974,0.32328671687719,0.4116572205145
alle_ausser_lehrkraft_id_1,2412,2024-03-25,12,0,37,4.8153804373308,kognition,2.5713476380703,1,0,0,0.53398528562424,0.055624306044656,0.14961713019932,0.35334143352973,0.46452730929901,0.44341598134025,0.39002908875892
alle_ausser_lehrkraft_id_1,2409,2024-03-27,12,4,34,5.235041784241,regulation,-2.8193081778064,-1,1,0,-0.35463519737792,-0.035948553345982,-0.11123618598031,-0.47967406001598,-0.37493589276418,-0.44706822447464,-0.53854446794457
alle_ausser_lehrkraft_id_1,2407,2024-04-08,12,0,37,0.58406932401162,performanz,-0.43263173633716,-1,0,0,0.24487831290449,0.045147567131966,-0.5608787473961,-0.17341843557411,0.033637705745528,-0.74070715834577,0.20862539315691
alle_ausser_lehrkraft_id_1,2408,2024-04-08,12,0,37,1.4952397801022,regulation,1.0,1,0,0,0.33907378335502,0.033439229127714,0.080254149906513,0.39057019621169,0.3216853842086,0.41732157951387,0.66878458255427
alle_ausser_lehrkraft_id_1,2406,2024-04-22,12,0,36,1.5861547843764,motivation,1.0,1,0,0,0.0,0.5012089587606,0.47283864034019,0.63045152045358,0.0,0.31459530870634,0.16959145900201
alle_ausser_lehrkraft_id_1,2405,2024-04-24,12,4,34,1.22695346123,sozial,-1.0,-1,0,0,-0.1697910888066,-0.81502019546496,0.027529386378772,-0.062265748596401,0.010123454127805,-0.54656706326571,0.058513564885447
alle_ausser_lehrkraft_id_1,2404,2024-04-29,12,0,36,1.5861547843764,motivation,1.0,1,0,0,0.0,0.5012089587606,0.47283864034019,0.63045152045358,0.0,0.31459530870634,0.16959145900201
alle_ausser_lehrkraft_id_1,2403,2024-05-06,12,0,15,3.2827199566562,kognition,1.9786324172235,1,1,0,0.60273992784923,0.037134302497627,0.027653151443302,0.3168478514045,0.41593422321658,0.40889190195575,0.44041844559606
alle_ausser_lehrkraft_id_1,2402,2024-05-15,12,4,34,2.7989531423059,regulation,1.53689315339,1,1,0,0.43323634607806,0.063293250266408,-0.062747518555323,0.38972551105851,0.51042301412223,0.30072290971758,0.54909374480861
alle_ausser_lehrkraft_id_1,2401,2024-05-27,12,0,10,0.99141868047763,kognition,0.811,1,0,0,0.81801143740294,0.0,0.17853023972912,0.0,0.48515844807745,0.25216135554961,0.0
alle_ausser_lehrkraft_id_1,2400,2024-06-03,12,0,15,2.3368453458781,kognition,1.8143851256501,1,0,0,0.77642166805509,-0.1337304753181,0.10644666458071,-0.14754143120737,0.44451910611943,0.1873785750225,-0.33685258266524
alle_ausser_lehrkraft_id_1,2399,2024-06-12,12,4,10,4.2682976181147,regulation,1.9720680414444,1,1,1,0.42123744044348,0.086383249056085,0.20650898079698,0.4477473853082,0.39851133620073,0.44686631738203,0.46202575303498
alle_ausser_lehrkraft_id_1,2398,2024-06-17,12,0,15,4.4771884233715,performanz,2.1967430505563,1,1,0,0.47331007450077,0.040703445529487,0.14261561048078,0.38010243654032,0.42330490049926,0.49065126063858,0.43540046262524
alle_ausser_lehrkraft_id_1,2397,2024-08-14,12,4,10,1.4952397801022,regulation,1.0,1,0,0,0.33907378335502,0.033439229127714,0.080254149906513,0.39057019621169,0.3216853842086,0.41732157951387,0.66878458255427
alle_ausser_lehrkraft_id_1,2396,2024-08-28,12,4,10,1.4952397801022,regulation,1.0,1,0,0,0.33907378335502,0.033439229127714,0.080254149906513,0.39057019621169,0.3216853842086,0.41732157951387,0.66878458255427
alle_ausser_lehrkraft_id_1,2395,2024-09-02,12,0,8,1.0184943337936,kognition,0.72681123842791,1,3,1,0.71360642690717,-0.09878923743348,0.025281188122702,0.20496504585658,0.49562781589438,0.42898465921543,0.093071688912798
alle_ausser_lehrkraft_id_1,2394,2024-09-04,12,4,14,3.4851794616504,performanz,1.9566800665886,1,1,1,0.51255727471549,0.040590769864587,0.21549239702297,0.36252327303882,0.3869321673945,0.56142717293253,0.30472056319883
alle_ausser_lehrkraft_id_1,2393,2024-09-11,12,4,14,4.5700903552155,kognition,2.4529142600913,1,0,0,0.53673094011862,0.041290036498059,0.25133439154606,0.38428151257827,0.43332676323914,0.43507134259578,0.34972880974829
alle_ausser_lehrkraft_id_1,2392,2024-09-18,12,4,14,4.3582278272343,motivation,2.0837150189889,1,0,0,0.39323593743889,0.035920247585337,0.27848929516319,0.4781095253609,0.38989721222046,0.45812128262683,0.41956011829091
alle_ausser_lehrkraft_id_1,2391,2024-10-02,12,4,14,2.9378153560189,kognition,1.9073327182972,1,0,0,0.64923284646228,0.027231026458431,0.15799582819107,0.25922762223241,0.42078013428621,0.4812683605133,0.27732936453312
alle_ausser_lehrkraft_id_1,2390,2024-10-23,12,4,14,4.8206115680112,motivation,2.3543941247134,1,0,0,0.412055905652,0.052282238731221,0.22623987809287,0.48840052916344,0.36247337745448,0.44474130355365,0.45669575596432
alle_ausser_lehrkraft_id_1,2389,2024-10-30,12,4,14,1.5861547843764,motivation,1.0,1,0,0,0.0,0.5012089587606,0.47283864034019,0.63045152045358,0.0,0.31459530870634,0.16959145900201
alle_ausser_lehrkraft_id_1,2388,2024-11-11,12,0,8,2.3593873890246,kognition,1.4354708924276,1,0,0,0.60840573067729,-0.11099689691275,-0.046026072708122,0.30199080825102,0.48021443262253,0.44854694182111,0.30396804285796
alle_ausser_lehrkraft_id_1,2387,2024-11-13,12,4,14,1.876880842971,kognition,1.5077030055439,1,0,0,0.80329818390362,0.0,0.19026641213441,0.0,0.49757477048414,0.26630698833486,0.0
alle_ausser_lehrkraft_id_1,2386,2024-11-25,12,0,8,1.1084815641225,kognition,0.86347584687083,1,2,0,0.77896474345693,-0.072170147783967,0.096751518722138,-0.26342103941148,0.53758217699744,0.07502050206172,-0.12088499753815
alle_ausser_lehrkraft_id_1,2384,2024-12-04,12,4,14,3.9927095643383,motivation,1.9790783396673,1,0,0,0.40337662562938,0.019782224546793,0.24192290677511,0.49567176150906,0.3029842619046,0.49035292332384,0.44769220679262
alle_ausser_lehrkraft_id_1,2385,2024-12-04,12,4,14,3.6167522453966,motivation,2.091062200259,1,0,0,0.28582249733326,0.0,0.36142643366918,0.57815860108594,0.25784061072966,0.46312367785018,0.4152568045519
alle_ausser_lehrkraft_id_1,2383,2025-01-15,12,4,14,1.5644129889514,kognition,0.811,1,1,0,0.51840199596119,0.031960665595634,0.031960665595634,0.37330057415701,0.30746160303,0.4787707706226,0.51584514271354
alle_ausser_lehrkraft_id_1,2382,2025-01-22,12,4,14,4.6663408056444,regulation,2.3590195619054,1,2,0,0.42940048918875,0.10031312215804,0.18742758799866,0.39351767463683,0.38472321188997,0.46041494080731,0.50553840895374
alle_ausser_lehrkraft_id_1,2381,2025-03-03,12,0,18,3.4253628007556,kognition,1.8756129384999,1,1,0,0.54756461488983,0.015180829365063,0.27581411984671,0.37439023429455,0.40665419031305,0.46382312271471,0.32124087576521
alle_ausser_lehrkraft_id_1,2380,2025-03-24,12,0,18,1.8453087816387,performanz,1.1589878308294,1,0,0,0.56613323994048,0.0,0.27178677515269,0.23058978976272,0.3713705654643,0.62806916743141,0.1416179302424
alle_ausser_lehrkraft_id_1,2379,2025-04-28,12,0,18,1.5473173559422,motivation,0.875,1,0,0,0.26174164015434,0.0,0.34252609699211,0.56549119786432,0.23330551134745,0.56484492220962,0.34769630222972
alle_ausser_lehrkraft_id_1,2377,2025-05-05,12,0,12,3.9135514572177,regulation,1.892760396549,1,0,0,0.48290780948926,0.11731649097598,0.12662994423003,0.34729939776507,0.45097294355673,0.42319516836709,0.48364141389889
alle_ausser_lehrkraft_id_1,2376,2025-05-12,12,0,12,3.8926795210269,kognition,2.4418662631931,1,0,0,0.62729540848379,0.090561723482318,0.22717583235997,0.21605312167863,0.49577012117614,0.39124498306449,0.31803371973125
alle_ausser_lehrkraft_id_1,2375,2025-05-19,12,0,12,3.6332058772968,regulation,1.9675111922216,1,0,0,0.36460133817623,0.14073107902661,0.12452320262745,0.41522702857721,0.39809856392654,0.45562450837578,0.54153434826599
alle_ausser_lehrkraft_id_1,2374,2025-05-26,12,0,12,3.6437448867909,performanz,2.1022287060364,1,0,0,0.48094905762344,0.011578306306002,0.1378347682621,0.35598328282003,0.35081221288435,0.57694020902922,0.40852995418407
alle_ausser_lehrkraft_id_1,2373,2025-08-18,12,0,12,4.9791815574595,kognition,2.9796031696704,1,1,0,0.59841103425848,0.076333183634341,0.15553733272238,0.25744224192988,0.48917452388565,0.40541565792172,0.37676454468877
alle_ausser_lehrkraft_id_1,2368,2025-08-25,12,0,12,4.7272578340427,performanz,2.1834193470863,1,1,0,0.40939526234525,0.19494675496675,0.26216929806182,0.43140491422681,0.38087108066135,0.46187764766845,0.42561763210998
alle_ausser_lehrkraft_id_1,2369,2025-08-25,12,0,12,3.7777885891187,kognition,2.0339856327016,1,0,0,0.53840499558663,0.20501595204781,0.31038098396524,0.33358174359969,0.42191361623921,0.41611001111322,0.33062282175447
alle_ausser_lehrkraft_id_1,2370,2025-08-25,12,0,12,3.0240571504654,regulation,1.4279047558095,1,2,0,0.33940662801459,0.35165369924952,-0.028935370103071,0.47015906248171,0.44061701743393,0.34950231383445,0.47218024096779
alle_ausser_lehrkraft_id_1,2371,2025-08-25,12,0,12,1.5890209998845,motivation,0.85188551646247,1,0,0,0.33406255970934,0.45645506608696,0.46047891028742,0.53610377426518,0.18684581263477,0.36274856741847,0.11871153327529
alle_ausser_lehrkraft_id_1,2372,2025-08-25,12,0,12,2.3208408179343,regulation,1.5571762433389,1,1,0,0.2885285852229,0.17105795725093,0.087808235107792,0.35518519692206,0.3070362668932,0.45735000746242,0.67095059764542
alle_ausser_lehrkraft_id_1,2357,2025-09-01,12,0,12,3.535433115609,kognition,2.0164952679339,1,1,0,0.57036563791144,0.033016511423778,0.12199100767119,0.31734595650186,0.47925212650319,0.45533452674429,0.3478288343536
alle_ausser_lehrkraft_id_1,2358,2025-09-01,12,0,12,3.1813676431278,performanz,1.4780206620485,1,0,0,0.43697363840821,0.31432923474525,0.046982968609961,0.43014855236104,0.39172434957001,0.46458510363938,0.39207451324792
alle_ausser_lehrkraft_id_1,2359,2025-09-01,12,0,12,3.8995392280503,methodik,2.0534298272575,1,0,0,0.51572033646035,0.023111379596837,0.14713864022183,0.29720121974227,0.52658133214136,0.45873431996406,0.3684967432254
alle_ausser_lehrkraft_id_1,2360,2025-09-01,12,0,12,3.3659078131316,kognition,1.8644313920995,1,0,0,0.55391471081846,0.027419524844313,0.15221827542323,0.29709727428258,0.43315863907753,0.40624546152473,0.47783024759156
alle_ausser_lehrkraft_id_1,2361,2025-09-01,12,0,12,2.3654242772316,motivation,1.1646065491769,1,4,1,0.32899178951382,0.42911044764118,0.0065736010195556,0.49234365139069,0.36822892694217,0.37707320345214,0.432894842167
alle_ausser_lehrkraft_id_1,2362,2025-09-01,12,0,12,1.2396455138466,performanz,1.0,1,0,0,0.24522941785392,0.0,0.28233650081865,0.35332396388163,0.19360217198993,0.80667571662473,0.21699576777205
alle_ausser_lehrkraft_id_1,2338,2025-09-15,12,0,12,4.2776947265947,kognition,2.4410982889583,1,0,0,0.57065609830007,0.061680906507123,0.098417161158226,0.35536178558859,0.45537212052641,0.40162071683407,0.40732235788888
alle_ausser_lehrkraft_id_1,2339,2025-09-15,12,0,12,4.6361765459891,kognition,2.6228056368715,1,0,0,0.56572478498315,0.048988682338982,0.17044432813436,0.3147111289115,0.48920271513479,0.42441388016159,0.36056963398192
alle_ausser_lehrkraft_id_1,2340,2025-09-15,12,0,12,2.5548891531968,kognition,1.65799276022,1,1,0,0.64894645964613,0.0,0.26242424293343,0.17143533804532,0.43067955000217,0.53294810871909,0.10528791309176
alle_ausser_lehrkraft_id_1,2341,2025-09-15,12,0,12,3.5517580419398,performanz,1.7816761805797,1,1,1,0.42323574484856,0.16129366203002,0.30455667553456,0.39291713687201,0.3511092726904,0.50163078206162,0.4156926989252
alle_ausser_lehrkraft_id_1,2342,2025-09-15,12,0,12,2.5677818078907,motivation,1.2052751378734,1,2,1,0.35414748083857,0.38945317322984,-0.016509864641924,0.46938195463106,0.38464361882541,0.39297273842287,0.44713277366814
alle_ausser_lehrkraft_id_1,2343,2025-09-15,12,0,12,8.2665624494096,performanz,-4.8289365008686,-1,2,0,-0.48243190746461,-0.021838398418002,-0.081585814298826,-0.335840333101,-0.3736696815313,-0.58415220218792,-0.40801019470689
alle_ausser_lehrkraft_id_1,2329,2025-09-22,12,0,12,4.2776947265947,kognition,2.4410982889583,1,0,0,0.57065609830007,0.061680906507123,0.098417161158226,0.35536178558859,0.45537212052641,0.40162071683407,0.40732235788888
alle_ausser_lehrkraft_id_1,2330,2025-09-22,12,0,12,4.4247995695105,kognition,2.7431027601632,1,0,0,0.61993690735636,0.028768242753371,0.20958625007286,0.24606156155614,0.50280793819869,0.42502155926261,0.27733420685918
alle_ausser_lehrkraft_id_1,2331,2025-09-22,12,0,12,0.47720959755646,motivation,0.292,1,0,0,0.42538068645846,0.16763770894915,0.25145656342372,0.61187763766439,0.0,0.52386784046609,0.28079316248982
alle_ausser_lehrkraft_id_1,2332,2025-09-22,12,0,12,3.9909291971125,performanz,2.0864958050995,1,0,0,0.50686404877188,0.033885703813723,0.13418955811809,0.37059932669004,0.40085263899891,0.52280821682502,0.39060672750351
alle_ausser_lehrkraft_id_1,2333,2025-09-22,12,0,12,3.445161991689,regulation,1.6593102589405,1,0,0,0.35697457681494,0.30867452774446,-0.051124322883014,0.44905706607895,0.45666641004076,0.36400878395462,0.48163350420338
